time,ts_iso,ax,ay,az,wx,wy,wz,roll,pitch,yaw,acc_mag,gyro_mag
1779347268.6698658,2026-05-21T16:07:48.669,-1.3828125,2.06005859375,0.490234375,-217.28515625,85.38818359375,439.88037109375,13.7603759765625,51.7236328125,-1.51611328125,2.529098962530157,497.994700672208
1779347268.6698658,2026-05-21T16:07:48.669,-1.90576171875,2.11669921875,0.43310546875,-213.623046875,81.6650390625,417.236328125,15.391845703125,51.3665771484375,1.900634765625,2.8809588088639817,475.8047270346006
1779347268.6698658,2026-05-21T16:07:48.669,-2.36376953125,2.16650390625,0.263671875,-215.02685546875,74.40185546875,388.7939453125,16.7926025390625,50.965576171875,5.0537109375,3.217245472501029,450.48076161100454
1779347268.6698658,2026-05-21T16:07:48.669,-2.71435546875,2.19677734375,0.00634765625,-213.9892578125,64.0869140625,357.2998046875,17.962646484375,50.526123046875,7.9046630859375,3.4919330751728626,421.38068945185955
1779347268.6698658,2026-05-21T16:07:48.669,-2.99169921875,2.21142578125,-0.29248046875,-208.8623046875,55.5419921875,328.0029296875,18.9349365234375,50.0811767578125,10.4754638671875,3.7317841612353138,392.8031276595357
1779347268.6698658,2026-05-21T16:07:48.669,-3.24462890625,2.20556640625,-0.62158203125,-200.01220703125,52.24609375,298.27880859375,19.7589111328125,49.6527099609375,12.7935791015625,3.972216526477942,362.9115387112297
1779347268.7296546,2026-05-21T16:07:48.729,-3.49169921875,2.2216796875,-0.97705078125,-189.3310546875,51.20849609375,269.34814453125,20.4620361328125,49.273681640625,14.8699951171875,4.252346681211527,333.19210870561125
1779347268.7296546,2026-05-21T16:07:48.729,-3.751953125,2.21630859375,-1.35498046875,-174.4384765625,49.6826171875,232.23876953125,21.02783203125,48.9605712890625,16.6607666015625,4.563457911016748,294.67268388745265
1779347268.7296546,2026-05-21T16:07:48.729,-3.9169921875,2.20263671875,-1.7236328125,-158.26416015625,45.2880859375,196.4111328125,21.4837646484375,48.702392578125,18.182373046875,4.813039204499425,256.2730735183372
1779347268.7296546,2026-05-21T16:07:48.729,-4.05615234375,2.15576171875,-2.08544921875,-137.02392578125,36.1328125,160.0341796875,21.8463134765625,48.4881591796875,19.4293212890625,5.044678271973502,213.7570467701982
1779347268.7296546,2026-05-21T16:07:48.729,-4.1630859375,2.091796875,-2.39013671875,-109.80224609375,31.06689453125,123.10791015625,22.159423828125,48.3453369140625,20.41259765625,5.236377777012182,167.86078376466486
1779347268.7296546,2026-05-21T16:07:48.729,-4.24169921875,2.01220703125,-2.60986328125,-78.857421875,25.7568359375,89.53857421875,22.4560546875,48.262939453125,21.1651611328125,5.3714407513974605,122.06172149945134
1779347268.7296546,2026-05-21T16:07:48.729,-4.39453125,1.92041015625,-2.7119140625,-47.42431640625,20.08056640625,54.26025390625,22.730712890625,48.2464599609375,21.676025390625,5.509478918903309,74.8095587994385
1779347268.7296546,2026-05-21T16:07:48.729,-4.52978515625,1.83154296875,-2.73681640625,-19.4091796875,9.765625,14.46533203125,22.91748046875,48.284912109375,21.895751953125,5.600327423435131,26.102289527100776
1779347268.7588024,2026-05-21T16:07:48.758,-4.5927734375,1.76416015625,-2.70361328125,3.96728515625,-3.41796875,-29.47998046875,22.972412109375,48.3673095703125,21.7803955078125,5.613853728024714,29.941461392605063
1779347268.7588024,2026-05-21T16:07:48.758,-4.56494140625,1.6923828125,-2.6494140625,22.8271484375,-17.9443359375,-75.1953125,22.8460693359375,48.4881591796875,21.3189697265625,5.542765059166219,80.60653149713222
1779347268.7597997,2026-05-21T16:07:48.759,-4.43896484375,1.65673828125,-2.587890625,39.85595703125,-34.5458984375,-122.1923828125,22.52197265625,48.636474609375,20.4840087890625,5.398737676862116,133.08979986132468
1779347268.7597997,2026-05-21T16:07:48.759,-4.23388671875,1.638671875,-2.49365234375,59.08203125,-53.955078125,-167.29736328125,22.005615234375,48.790283203125,19.281005859375,5.1797050372210895,185.4460693381215
1779347268.7597997,2026-05-21T16:07:48.759,-3.96630859375,1.62158203125,-2.3525390625,79.833984375,-77.20947265625,-214.111328125,21.29150390625,48.9166259765625,17.677001953125,4.888309747296744,241.202049246053
1779347268.7597997,2026-05-21T16:07:48.759,-3.640625,1.6142578125,-2.18310546875,96.98486328125,-95.15380859375,-254.33349609375,20.401611328125,49.0264892578125,15.7379150390625,4.5415777174378995,288.35020067766266
1779347268.7597997,2026-05-21T16:07:48.759,-3.26171875,1.61767578125,-1.9990234375,111.87744140625,-109.2529296875,-289.55078125,19.35791015625,49.1143798828125,13.51318359375,4.153526073232077,329.07813580272403
1779347268.7597997,2026-05-21T16:07:48.759,-2.86474609375,1.6171875,-1.822265625,125.6103515625,-120.1171875,-320.49560546875,18.1878662109375,49.1802978515625,11.0357666015625,3.7606804703229937,364.58679663057694
1779347268.7882864,2026-05-21T16:07:48.788,-2.4482421875,1.61181640625,-1.64208984375,140.2587890625,-127.13623046875,-345.15380859375,16.9464111328125,49.2132568359375,8.3660888671875,3.3598066895371153,393.65886322278203
1779347268.7882864,2026-05-21T16:07:48.788,-2.056640625,1.5849609375,-1.42919921875,155.029296875,-131.04248046875,-363.6474609375,15.66650390625,49.21875,5.55908203125,2.96386272298109,416.4681145336942
1779347268.7882864,2026-05-21T16:07:48.788,-1.72705078125,1.55322265625,-1.20703125,167.78564453125,-132.6904296875,-377.74658203125,14.3701171875,49.19677734375,2.647705078125,2.617657246352376,434.10972446803385
1779347268.7892683,2026-05-21T16:07:48.789,-1.43017578125,1.5322265625,-0.93408203125,178.77197265625,-132.26318359375,-389.16015625,13.07373046875,49.15283203125,-0.32958984375,2.294696111734349,448.217129474416
1779347268.7892683,2026-05-21T16:07:48.789,-1.15380859375,1.50439453125,-0.6455078125,184.9365234375,-130.67626953125,-398.13232421875,11.7718505859375,49.075927734375,-3.36181640625,2.00278743571673,458.02527518421596
1779347268.7892683,2026-05-21T16:07:48.789,-0.8984375,1.47314453125,-0.35302734375,188.3544921875,-129.150390625,-404.9072265625,10.458984375,48.9715576171875,-6.4215087890625,1.7612419075167423,464.87320878744646
1779347268.7892683,2026-05-21T16:07:48.789,-0.63720703125,1.421875,-0.03515625,188.78173828125,-132.38525390625,-410.70556640625,9.1351318359375,48.812255859375,-9.5086669921875,1.5585240704633025,471.0026140451784
1779347268.7892683,2026-05-21T16:07:48.789,-0.38818359375,1.34033203125,0.236328125,187.56103515625,-142.39501953125,-413.87939453125,7.80029296875,48.5595703125,-12.6068115234375,1.415283518987426,476.1844566066213
1779347268.848844,2026-05-21T16:07:48.848,-0.07666015625,1.22607421875,0.4892578125,185.1806640625,-156.005859375,-417.41943359375,6.4654541015625,48.18603515625,-15.699462890625,1.3223116034172817,482.564700370518
1779347268.848844,2026-05-21T16:07:48.848,0.2763671875,1.06591796875,0.734375,183.10546875,-166.32080078125,-419.25048828125,5.1470947265625,47.7191162109375,-18.7701416015625,1.323580968077052,486.78659942806564
1779347268.848844,2026-05-21T16:07:48.848,0.7578125,0.8759765625,0.97705078125,180.17578125,-167.3583984375,-417.3583984375,3.8836669921875,47.197265625,-21.7694091796875,1.5153359206284267,484.4173597456308
1779347268.848844,2026-05-21T16:07:48.848,1.36083984375,0.59375,1.30908203125,176.3916015625,-151.79443359375,-408.14208984375,2.7191162109375,46.7083740234375,-24.63134765625,1.979424135292674,469.82498089592343
1779347268.8498406,2026-05-21T16:07:48.849,2.005859375,0.25146484375,1.66943359375,167.48046875,-123.47412109375,-388.36669921875,1.669921875,46.307373046875,-27.2955322265625,2.621777054567883,440.5953461563806
1779347268.8498406,2026-05-21T16:07:48.849,2.68798828125,-0.142578125,2.0439453125,156.18896484375,-84.228515625,-358.642578125,0.76904296875,46.0601806640625,-29.696044921875,3.379840523213568,400.14239268977707
1779347268.8498406,2026-05-21T16:07:48.849,3.302734375,-0.55029296875,2.44873046875,141.6015625,-39.73388671875,-313.90380859375,0.06591796875,45.9942626953125,-31.7449951171875,4.148151107643853,346.6487924483244
1779347268.8498406,2026-05-21T16:07:48.849,3.7666015625,-0.94482421875,2.796875,122.802734375,2.50244140625,-260.009765625,-0.4119873046875,46.0821533203125,-33.4039306640625,4.785654594785231,287.5619098617478
1779347268.8781884,2026-05-21T16:07:48.878,4.06591796875,-1.3203125,3.103515625,96.923828125,41.748046875,-192.93212890625,-0.6646728515625,46.29638671875,-34.5904541015625,5.282681446091512,219.90892260338052
1779347268.8781884,2026-05-21T16:07:48.878,4.1640625,-1.548828125,3.22265625,68.90869140625,66.83349609375,-130.79833984375,-0.7415771484375,46.571044921875,-35.3594970703125,5.488515133472926,162.24465987303313
1779347268.8781884,2026-05-21T16:07:48.878,4.169921875,-1.6728515625,3.22705078125,41.07666015625,83.80126953125,-68.90869140625,-0.670166015625,46.86767578125,-35.70556640625,5.531775261028637,116.0101397980498
1779347268.8781884,2026-05-21T16:07:48.878,4.052734375,-1.72216796875,3.1806640625,13.85498046875,92.22412109375,-9.6435546875,-0.4559326171875,47.164306640625,-35.6231689453125,5.432047708311678,93.75631787946298
1779347268.8781884,2026-05-21T16:07:48.878,3.85205078125,-1.6787109375,3.10009765625,-10.19287109375,87.70751953125,46.38671875,-0.087890625,47.4169921875,-35.13427734375,5.221778539089685,99.74082052925976
1779347268.8781884,2026-05-21T16:07:48.878,3.568359375,-1.57177734375,2.98193359375,-33.02001953125,74.0966796875,101.6845703125,0.4449462890625,47.5762939453125,-34.2333984375,4.908726984159028,130.07840508783102
1779347268.8791697,2026-05-21T16:07:48.879,3.21044921875,-1.4013671875,2.84375,-54.931640625,59.4482421875,152.83203125,1.131591796875,47.6422119140625,-32.9644775390625,4.511953927388238,172.9427894332076
1779347268.8791697,2026-05-21T16:07:48.879,2.76708984375,-1.205078125,2.70068359375,-76.59912109375,50.23193359375,195.49560546875,1.9281005859375,47.6422119140625,-31.3824462890625,4.050023625151875,215.8916493579477
1779347268.9086006,2026-05-21T16:07:48.908,2.28955078125,-0.9560546875,2.56884765625,-98.57177734375,46.142578125,232.177734375,2.7960205078125,47.5927734375,-29.542236328125,3.5714229134106095,256.42159258579534
1779347268.9086006,2026-05-21T16:07:48.908,1.7939453125,-0.6865234375,2.37744140625,-118.22509765625,44.00634765625,263.73291015625,3.7298583984375,47.5048828125,-27.476806640625,3.0564328644073826,292.3504408229227
1779347268.9086006,2026-05-21T16:07:48.908,1.25634765625,-0.3837890625,2.10400390625,-134.70458984375,45.654296875,291.93115234375,4.7076416015625,47.39501953125,-25.2191162109375,2.48043059071903,324.7359528245576
1779347268.9086006,2026-05-21T16:07:48.908,0.76318359375,-0.11767578125,1.7890625,-144.1650390625,51.3916015625,311.46240234375,5.73486328125,47.2796630859375,-22.8350830078125,1.9485998604557615,347.0352766979042
1779347268.9086006,2026-05-21T16:07:48.908,0.2490234375,0.123046875,1.39013671875,-147.216796875,62.5,323.73046875,6.800537109375,47.1807861328125,-20.3631591796875,1.417615357806411,361.08233365706184
1779347268.9086006,2026-05-21T16:07:48.908,-0.263671875,0.34326171875,0.97119140625,-141.357421875,77.45361328125,327.2705078125,7.9156494140625,47.13134765625,-17.86376953125,1.0632799315321775,364.8108663586102
1779347268.9086006,2026-05-21T16:07:48.908,-0.736328125,0.5048828125,0.58837890625,-127.62451171875,91.796875,324.27978515625,9.085693359375,47.120361328125,-15.380859375,1.0692406180761522,360.37766483537604
1779347268.9096014,2026-05-21T16:07:48.909,-1.16943359375,0.63037109375,0.2900390625,-107.7880859375,105.04150390625,316.34521484375,10.3271484375,47.1588134765625,-12.9364013671875,1.3598034063064006,350.3231136643641
1779347268.968343,2026-05-21T16:07:48.968,-1.57958984375,0.7109375,0.0693359375,-84.47265625,113.76953125,303.7109375,11.6290283203125,47.2137451171875,-10.56884765625,1.7335927075335207,335.1409695216392
1779347268.968343,2026-05-21T16:07:48.968,-1.96533203125,0.787109375,-0.07861328125,-58.77685546875,122.98583984375,288.51318359375,13.0023193359375,47.3126220703125,-8.28369140625,2.118549317164704,319.09260826328733
1779347268.968343,2026-05-21T16:07:48.968,-2.35595703125,0.8125,-0.13720703125,-40.8935546875,128.23486328125,268.24951171875,14.3865966796875,47.427978515625,-6.119384765625,2.495899748091007,300.12374699961384
1779347268.968343,2026-05-21T16:07:48.968,-2.6484375,0.82275390625,-0.1494140625,-30.517578125,127.01416015625,242.98095703125,15.699462890625,47.559814453125,-4.1143798828125,2.7773134039442935,275.8689270915359
1779347268.968343,2026-05-21T16:07:48.968,-2.8798828125,0.81884765625,-0.177734375,-24.10888671875,124.8779296875,214.29443359375,16.9189453125,47.7191162109375,-2.28515625,2.9993042536454464,249.19438198145608
1779347268.968343,2026-05-21T16:07:48.968,-3.0732421875,0.81396484375,-0.20703125,-21.484375,117.431640625,181.70166015625,17.9901123046875,47.889404296875,-0.68115234375,3.1859407163924613,217.4103536921762
1779347268.968343,2026-05-21T16:07:48.968,-3.18115234375,0.7939453125,-0.28271484375,-24.169921875,103.57666015625,149.169921875,18.863525390625,48.0596923828125,0.68115234375,3.29089760950769,183.20473586881022
1779347268.968343,2026-05-21T16:07:48.968,-3.205078125,0.77880859375,-0.3916015625,-25.146484375,85.02197265625,116.39404296875,19.544677734375,48.2135009765625,1.790771484375,3.3215087530826723,146.31696671744348
1779347268.9980783,2026-05-21T16:07:48.998,-3.1904296875,0.76318359375,-0.4892578125,-22.705078125,60.791015625,82.58056640625,20.0225830078125,48.328857421875,2.6092529296875,3.3167248899694406,105.02674945630953
1779347268.9980783,2026-05-21T16:07:48.998,-3.16064453125,0.74755859375,-0.55224609375,-15.869140625,30.517578125,49.86572265625,20.302734375,48.3837890625,3.1201171875,3.2944640614327763,60.57839957296287
1779347268.9980783,2026-05-21T16:07:48.998,-3.14453125,0.736328125,-0.57177734375,-7.50732421875,1.77001953125,18.310546875,20.4071044921875,48.372802734375,3.3343505859375,3.279814815003796,19.868794954098476
1779347268.9990828,2026-05-21T16:07:48.999,-3.10791015625,0.68359375,-0.57666015625,0.1220703125,-27.099609375,-13.48876953125,20.3302001953125,48.2958984375,3.2464599609375,3.234028894454599,30.27128396526913
1779347268.9990828,2026-05-21T16:07:48.999,-3.1162109375,0.6259765625,-0.55908203125,4.21142578125,-58.77685546875,-44.37255859375,20.050048828125,48.14208984375,2.8564453125,3.2272573466429,73.7657020712274
1779347268.9990828,2026-05-21T16:07:48.999,-3.0068359375,0.58203125,-0.48876953125,4.39453125,-89.35546875,-80.74951171875,19.53369140625,47.9168701171875,2.13134765625,3.101405872454686,120.5163696070206
1779347268.9990828,2026-05-21T16:07:48.999,-2.8056640625,0.5419921875,-0.421875,3.72314453125,-110.4736328125,-113.6474609375,18.80859375,47.647705078125,1.1260986328125,2.888509109997758,158.53715882887596
1779347268.9990828,2026-05-21T16:07:48.999,-2.62890625,0.48828125,-0.35595703125,3.11279296875,-121.7041015625,-140.9912109375,17.940673828125,47.362060546875,-0.087890625,2.6974565906584926,186.27962684852102
1779347269.0283391,2026-05-21T16:07:49.028,-2.4599609375,0.3935546875,-0.26708984375,0.8544921875,-133.36181640625,-173.76708984375,16.8914794921875,47.0654296875,-1.5380859375,2.5055199242299993,219.0458987172294
1779347269.0283391,2026-05-21T16:07:49.028,-2.275390625,0.2373046875,-0.15283203125,-12.87841796875,-140.5029296875,-226.37939453125,15.5072021484375,46.790771484375,-3.36181640625,2.292830922860071,266.74811558562834
1779347269.0283391,2026-05-21T16:07:49.028,-2.0244140625,0.3271484375,-0.06494140625,-11.5966796875,-138.916015625,-246.64306640625,14.0570068359375,46.5216064453125,-5.3009033203125,2.0517055789884115,283.31068561418147
1779347269.0293405,2026-05-21T16:07:49.029,-1.80810546875,0.35498046875,-0.03466796875,-13.61083984375,-145.99609375,-248.59619140625,12.601318359375,46.1920166015625,-7.239990234375,1.8429482866794928,288.61770689478476
1779347269.0293405,2026-05-21T16:07:49.029,-1.56884765625,0.26171875,-0.0078125,-10.986328125,-151.55029296875,-250.79345703125,11.1676025390625,45.8074951171875,-9.1680908203125,1.5905472981898183,293.23292583587806
1779347269.0293405,2026-05-21T16:07:49.029,-1.3515625,0.17236328125,0.072265625,-7.87353515625,-149.23095703125,-259.33837890625,9.7393798828125,45.406494140625,-11.1236572265625,1.3644239123843283,299.3129898050554
1779347269.0293405,2026-05-21T16:07:49.029,-1.13720703125,0.10546875,0.150390625,-9.58251953125,-142.822265625,-269.10400390625,8.2891845703125,45.0164794921875,-13.106689453125,1.151946539227794,304.8064782074027
1779347269.0293405,2026-05-21T16:07:49.029,-0.8916015625,0.03955078125,0.19384765625,-11.8408203125,-135.92529296875,-273.5595703125,6.844482421875,44.62646484375,-15.0787353515625,0.9132877555204301,305.69711939086545
1779347269.088782,2026-05-21T16:07:49.088,-0.6650390625,0.0087890625,0.25341796875,-5.126953125,-125.67138671875,-273.3154296875,5.4656982421875,44.2529296875,-17.0068359375,0.7117407316965102,300.86692605439754
1779347269.088782,2026-05-21T16:07:49.088,-0.44091796875,-0.0244140625,0.36083984375,4.82177734375,-111.14501953125,-270.1416015625,4.1802978515625,43.92333984375,-18.8800048828125,0.5702719478037687,292.15227159498033
